f1975-0.json.csv,0.155,0.00,0.00,0.00,1.91,0.08,0.00,1.24,2.43,0.00,0.40,0.19,0.54,0.77,0.00,0.00,1.41,0.00,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
f648-1.json.csv,0.050,3.39,1.34,0.00,0.07,0.26,0.00,0.00,0.98,1.46,2.71,0.00,2.85,0.00,0.75,0.75,0.21,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
f402-0.json.csv,-0.111,0.51,1.37,1.28,1.40,0.46,0.70,1.13,1.38,0.00,0.74,0.03,0.87,1.11,0.00,0.00,2.31,0.00,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1192-0.json.csv,0.296,1.16,0.00,2.43,0.00,0.88,0.32,0.94,1.07,0.00,1.99,0.46,0.28,0.19,0.00,0.00,1.02,0.35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
f1803-0.json.csv,0.015,1.10,0.00,0.00,1.23,0.99,0.00,0.00,1.39,0.48,2.42,0.10,2.01,3.11,0.85,0.44,0.00,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f574-1.json.csv,0.005,0.80,0.75,0.00,1.59,1.89,2.50,0.74,0.12,0.49,1.24,0.17,0.29,1.91,0.00,0.48,0.00,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f148-0.json.csv,-0.002,0.36,0.00,0.00,0.21,0.28,0.00,0.15,1.24,0.03,0.38,1.03,0.14,1.63,0.00,0.00,0.21,0.00,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1599-0.json.csv,-0.016,2.15,0.00,0.49,0.02,1.26,1.11,0.00,1.71,0.88,1.82,1.00,2.07,0.71,0.76,0.68,1.94,1.08,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
f335-0.json.csv,0.293,1.03,0.00,0.40,0.37,2.00,1.18,0.00,1.58,2.29,1.74,1.44,2.01,0.52,1.13,1.01,1.01,0.40,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f302-0.json.csv,0.020,0.03,1.36,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,1.12,1.46,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f460-0.json.csv,0.003,1.32,0.83,0.00,1.34,0.00,0.00,0.00,1.50,0.00,0.00,0.67,0.54,1.83,0.00,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f180-0.json.csv,-0.107,0.93,0.00,0.19,0.83,1.85,1.11,1.29,1.20,0.57,0.35,0.17,0.00,0.73,0.00,1.17,0.72,0.20,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
f1566-0.json.csv,-0.336,1.88,0.01,0.00,0.36,0.06,0.00,0.00,0.21,0.30,0.00,0.81,0.94,1.86,0.55,0.00,0.00,0.00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1204-0.json.csv,-0.842,0.97,0.36,0.00,0.14,0.00,1.62,0.00,0.00,0.45,0.00,0.38,0.35,0.37,0.00,0.00,1.04,0.68,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
f905-0.json.csv,-0.009,1.88,0.00,0.00,0.88,0.53,0.00,0.00,0.13,0.00,0.57,0.62,1.36,0.00,0.10,0.00,0.40,0.00,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
f2083-0.json.csv,-0.240,1.14,0.57,0.45,0.05,0.00,0.00,0.00,0.00,0.26,0.62,0.00,0.00,1.28,0.00,0.03,0.00,0.00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1638-0.json.csv,0.030,0.00,0.00,2.66,0.00,1.20,0.53,0.77,0.41,1.07,0.00,0.40,2.26,0.76,1.06,0.61,0.74,0.06,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
f932-0.json.csv,0.182,2.13,1.36,1.54,3.07,0.81,0.00,0.00,0.10,0.76,1.82,0.75,2.28,0.70,0.68,0.73,0.00,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
f1472-0.json.csv,0.056,0.03,0.00,0.65,0.04,0.00,0.00,0.00,0.00,0.00,0.00,1.38,0.41,0.00,0.00,0.00,0.07,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
f1533-0.json.csv,-0.063,0.64,0.43,0.00,0.41,0.24,1.92,0.00,0.00,0.00,0.00,0.96,1.81,0.00,0.00,0.03,0.07,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
f1504-1.json.csv,0.029,0.60,0.40,0.00,0.00,1.43,0.99,0.00,1.31,2.59,0.09,0.23,0.16,0.00,0.00,0.91,0.79,0.06,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1042-3.json.csv,0.472,0.84,0.86,0.99,0.04,0.36,0.00,1.10,1.65,0.00,0.55,0.51,0.51,0.23,0.00,0.26,0.97,0.91,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
f1427-1.json.csv,0.001,0.76,1.01,0.00,0.82,0.28,3.54,0.87,0.52,0.00,0.06,0.01,0.00,0.69,0.00,0.00,0.92,0.00,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
f1345-0.json.csv,-0.281,1.45,2.33,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.79,1.00,0.04,0.00,0.01,1.36,2.77,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
f1042-2.json.csv,-0.211,1.11,2.39,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.55,0.00,0.00,0.00,0.46,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f1427-0.json.csv,-0.024,0.98,0.00,0.65,0.79,0.00,0.00,0.00,0.07,0.00,0.00,0.92,0.20,1.46,0.10,0.00,0.00,0.58,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f1410-0.json.csv,-0.024,0.00,0.74,0.00,0.00,0.35,0.00,0.00,0.00,0.40,0.07,0.26,0.18,0.00,0.00,0.00,0.00,1.82,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
f890-0.json.csv,0.149,1.01,0.00,0.10,0.00,0.50,0.00,0.63,0.00,0.30,0.79,1.36,0.00,2.24,0.00,0.32,0.41,0.00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f2116-0.json.csv,0.705,0.95,0.73,1.77,1.63,1.51,0.69,0.65,2.01,0.00,0.00,3.38,1.17,1.26,0.00,1.04,0.00,0.91,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
f663-0.json.csv,-0.138,1.75,0.35,0.00,1.14,0.73,0.00,0.00,0.00,0.23,1.23,0.73,0.00,1.43,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1969-0.json.csv,0.376,0.00,0.00,0.00,1.31,0.00,0.00,0.00,0.23,0.00,0.28,0.58,0.00,0.90,0.08,0.36,1.06,0.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
f2121-0.json.csv,0.615,0.57,0.25,3.07,0.56,1.92,0.93,1.14,2.27,0.00,0.00,3.32,0.24,1.54,0.00,1.34,0.00,1.13,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
f777-0.json.csv,0.074,0.00,0.00,0.00,0.00,0.05,1.16,0.46,0.09,0.00,0.00,0.43,0.45,0.14,0.00,0.00,0.00,0.00,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f268-0.json.csv,0.012,1.69,0.04,1.87,0.00,1.91,0.12,0.46,1.70,1.84,2.78,0.85,1.09,1.53,0.90,0.78,0.23,0.94,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
f2002-0.json.csv,-0.089,1.06,0.51,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.49,0.00,0.00,0.00,0.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f2035-0.json.csv,-0.418,0.00,0.00,0.00,0.00,0.00,0.11,0.00,1.87,0.16,0.00,0.36,0.83,0.75,0.00,0.00,0.00,0.57,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
f740-1.json.csv,0.201,0.00,0.10,0.77,0.00,1.24,0.78,1.08,0.00,0.31,0.47,0.45,0.83,0.31,0.00,0.01,1.65,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1391-0.json.csv,0.318,1.23,1.28,0.70,1.57,0.58,0.35,0.00,0.19,0.54,0.00,0.00,0.03,0.91,0.15,0.00,0.00,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f740-0.json.csv,0.245,1.40,0.96,0.00,0.00,1.24,0.00,0.17,0.57,1.54,1.48,0.00,0.88,0.00,0.07,0.90,0.85,0.00,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
f163-1.json.csv,0.015,0.00,0.00,0.00,0.00,1.95,2.87,0.58,1.34,0.70,1.38,0.83,1.04,1.52,0.05,0.00,0.00,0.00,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f163-0.json.csv,0.060,0.00,0.00,0.71,0.00,0.91,0.48,0.50,0.39,0.00,0.13,0.39,1.78,0.00,0.35,0.00,0.00,1.11,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
f2143-0.json.csv,0.258,0.00,0.00,0.80,0.72,1.17,0.98,0.97,1.97,0.00,0.86,1.86,1.26,1.28,0.36,0.24,0.00,0.32,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f154-0.json.csv,-0.023,0.96,0.53,1.37,0.00,0.38,0.00,0.58,0.00,0.15,0.36,1.69,1.17,0.31,0.00,0.00,0.00,0.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f2060-0.json.csv,-0.645,3.30,0.00,2.45,1.61,0.87,1.32,0.00,0.00,0.43,0.32,0.00,1.29,1.05,1.29,0.00,0.50,0.00,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
f568-0.json.csv,0.023,2.55,0.00,0.00,0.19,0.47,0.00,0.00,1.14,0.55,0.15,0.00,0.99,0.64,0.59,0.00,0.67,0.00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
f715-1.json.csv,0.020,0.63,0.91,0.58,0.85,0.74,1.65,1.14,0.00,0.00,0.73,0.08,0.00,0.63,0.00,0.00,0.15,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f568-1.json.csv,0.022,1.32,0.71,0.90,0.00,1.02,1.14,0.00,1.02,1.59,2.43,1.54,3.64,1.19,0.21,1.21,2.45,1.58,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
f715-0.json.csv,0.081,0.00,0.56,0.34,0.61,0.03,0.23,1.36,0.00,0.00,0.00,1.18,0.00,1.72,0.00,0.53,0.00,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f722-0.json.csv,-0.041,0.35,1.65,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,2.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f2057-0.json.csv,-0.161,2.30,0.17,0.96,1.75,1.30,2.42,0.00,0.76,1.36,0.08,0.00,0.46,1.35,0.27,0.00,0.87,0.91,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
f1613-0.json.csv,0.403,0.20,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.30,0.00,0.00,0.83,0.64,3.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
f1171-0.json.csv,-0.080,0.80,0.93,0.00,0.00,0.00,0.00,0.00,1.57,0.00,0.00,0.31,0.63,1.00,0.00,0.00,0.00,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f1624-0.json.csv,0.136,0.82,0.00,2.06,0.21,0.51,0.00,0.00,0.81,0.00,1.02,0.00,0.48,1.23,0.09,0.00,1.12,0.00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
f1065-0.json.csv,0.182,0.27,0.00,0.00,0.46,0.00,0.00,0.53,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.28,0.00,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1218-1.json.csv,0.008,0.00,0.07,1.01,0.36,1.19,1.47,0.72,1.47,0.27,0.81,2.04,2.32,0.42,1.53,0.00,0.32,0.00,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
f1065-1.json.csv,0.128,0.30,0.53,0.00,0.15,0.48,0.93,0.18,1.02,0.39,0.00,0.28,0.00,0.58,0.00,0.59,0.00,1.60,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
f1218-0.json.csv,0.101,1.83,0.00,0.00,1.02,1.48,0.00,0.00,1.95,0.39,0.32,0.00,0.00,0.06,0.00,0.00,0.87,0.00,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
f1052-0.json.csv,0.003,1.44,0.95,2.32,2.28,0.00,0.00,0.00,0.56,0.00,0.69,1.91,1.52,1.24,0.69,0.00,0.00,0.28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
f1882-0.json.csv,0.141,1.58,2.53,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.47,0.00,0.00,0.00,0.57,0.00,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
f1671-0.json.csv,-0.264,0.37,0.00,0.00,0.72,0.00,0.00,0.49,0.55,0.00,0.85,1.70,0.00,0.00,0.00,1.20,0.32,0.53,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
f788-0.json.csv,-0.347,1.36,1.80,0.51,1.25,0.53,0.00,0.00,0.00,0.11,0.00,0.54,0.97,0.00,0.66,0.30,0.37,0.76,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
f1007-1.json.csv,-0.002,0.83,0.00,2.94,0.00,0.18,0.00,0.51,1.13,0.00,0.69,0.83,0.60,0.39,0.00,0.00,0.27,0.00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1518-0.json.csv,-0.142,0.16,0.00,0.10,0.00,0.00,0.66,0.00,0.00,0.39,0.61,0.12,0.00,0.12,0.00,0.00,0.00,2.92,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
f1996-0.json.csv,-0.145,0.05,0.00,0.00,0.00,0.07,0.00,0.00,0.05,0.00,1.44,1.07,0.00,0.00,0.61,0.24,0.20,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
f858-0.json.csv,-0.068,0.57,0.34,0.87,0.00,0.00,0.00,0.21,0.56,0.00,0.89,0.47,1.23,1.21,0.00,0.00,0.00,2.04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
f1168-1.json.csv,0.309,1.16,3.03,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.14,0.71,0.00,0.83,0.60,3.55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
f1477-0.json.csv,-0.270,0.39,0.01,1.53,2.23,0.07,0.00,0.00,0.00,0.00,0.00,1.12,0.63,0.00,0.00,0.00,0.29,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
f937-0.json.csv,-0.016,0.00,0.79,0.00,0.15,0.00,0.00,0.00,0.00,0.64,0.27,0.00,0.00,0.50,0.00,0.20,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
f1012-2.json.csv,0.009,0.09,0.00,0.00,0.00,2.24,4.51,0.83,0.00,0.05,0.00,0.25,0.34,1.22,0.00,0.62,0.16,0.04,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1025-2.json.csv,0.022,0.25,0.00,1.87,1.24,0.00,0.00,0.00,1.48,0.01,0.38,0.02,0.00,0.00,0.26,0.09,0.00,0.00,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f1440-0.json.csv,-0.196,0.00,0.00,0.00,0.00,1.41,2.54,0.86,0.97,0.21,0.44,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1440-1.json.csv,-0.213,2.06,0.37,0.00,0.34,0.00,0.00,0.00,0.00,0.29,0.11,1.05,0.00,0.82,0.38,0.57,0.56,0.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f823-0.json.csv,-0.007,1.31,0.46,1.19,1.41,0.64,0.00,0.00,0.27,1.88,1.98,0.16,0.56,1.60,0.35,0.86,0.00,1.07,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
f1201-0.json.csv,0.513,1.09,0.00,2.42,0.00,1.29,0.24,0.81,1.34,0.10,1.80,0.81,0.37,0.25,0.00,0.14,1.38,0.47,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f1236-0.json.csv,0.002,0.12,1.23,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.19,0.00,0.00,0.00,0.00,1.60,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f185-1.json.csv,0.374,1.43,0.00,1.04,0.00,1.40,2.01,1.63,2.05,0.98,2.04,1.06,0.83,0.46,0.00,1.08,1.72,0.77,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f814-1.json.csv,0.017,0.00,0.00,0.00,1.44,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.18,0.15,0.00,0.56,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f185-0.json.csv,-0.116,1.43,0.61,0.38,1.98,0.20,0.02,0.31,0.16,0.00,0.00,0.42,0.67,0.00,0.00,0.00,0.67,0.27,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
f814-0.json.csv,-0.041,3.15,0.14,0.00,2.42,0.59,0.00,0.00,0.56,0.42,0.00,0.00,0.27,1.31,0.00,0.44,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
f955-0.json.csv,0.039,0.74,1.89,0.00,0.42,0.00,0.26,0.00,0.97,0.68,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.00,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
f1415-0.json.csv,0.003,0.00,0.00,0.00,0.00,0.86,0.00,0.87,0.47,0.00,1.34,0.54,0.95,1.15,0.09,0.00,0.20,0.00,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f1668-0.json.csv,0.194,0.67,0.00,0.00,1.15,0.00,0.76,0.00,3.03,0.36,0.36,1.00,1.20,0.71,0.00,0.37,0.00,0.00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
f1415-1.json.csv,-0.006,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.00,1.40,0.00,2.41,0.00,0.09,0.86,0.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
f1377-0.json.csv,0.112,0.05,1.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f1422-0.json.csv,-0.016,1.01,0.06,0.20,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.22,1.81,0.00,0.00,0.00,0.62,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
f962-0.json.csv,-0.064,0.99,1.32,0.00,0.94,0.00,0.00,0.00,0.11,0.52,0.00,0.00,0.06,0.01,0.00,0.30,0.67,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
f1501-1.json.csv,0.058,1.90,1.08,0.00,0.55,1.18,0.00,0.00,0.91,1.30,1.18,0.00,0.42,1.19,0.00,0.98,0.19,0.00,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
f1501-0.json.csv,-0.014,0.00,0.19,0.00,0.00,0.47,1.50,0.00,0.00,0.00,0.00,0.88,1.57,0.11,0.03,0.03,0.00,0.00,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
f876-0.json.csv,-0.022,0.69,0.18,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.80,0.62,0.74,0.00,0.00,0.49,0.92,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
f407-0.json.csv,-0.021,1.07,1.42,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.26,0.00,0.00,0.00,1.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
